Timestamp,Consumption
2015-06-14 16:00:00,107.852155689
2015-06-14 17:00:00,142.2144444449
2015-06-14 18:00:00,44.5674603176
2015-06-14 19:00:00,61.7250299117
2015-06-14 20:00:00,101.1274323256
2015-06-14 21:00:00,99.3234708396
2015-06-14 22:00:00,156.1925144662
2015-06-14 23:00:00,75.5696476967
2015-06-15 00:00:00,133.4636904767
2015-06-15 01:00:00,41.3876946407
2015-06-15 02:00:00,134.3486148836
2015-06-15 03:00:00,66.3442247661
2015-06-15 04:00:00,69.9798600128
2015-06-15 05:00:00,30.9806771265
2015-06-15 06:00:00,21.6322108
2015-06-15 07:00:00,0.476426799
2015-06-15 08:00:00,20.7623442035
2015-06-15 09:00:00,31.6238243276
2015-06-15 10:00:00,136.9595388989
2015-06-15 11:00:00,11.1434938962
2015-06-15 12:00:00,66.3829745356
2015-06-15 13:00:00,24.8361637659
2015-06-15 14:00:00,11.0996655519
2015-06-15 15:00:00,23.4711552169
2015-06-15 16:00:00,385.5074401023
2015-06-15 17:00:00,360.730909092
2015-06-15 18:00:00,504.8653734388
2015-06-15 19:00:00,72.6232296675
2015-06-15 20:00:00,61.3438014145
2015-06-15 21:00:00,131.0165656667
2015-06-15 22:00:00,127.6264199374
2015-06-15 23:00:00,116.5278943362
2015-06-16 00:00:00,166.0459673101
2015-06-16 01:00:00,104.7286626719
2015-06-16 02:00:00,101.5986391575
2015-06-16 03:00:00,48.9760647678
2015-06-16 04:00:00,92.3807908762
2015-06-16 05:00:00,7.9540690657
2015-06-16 06:00:00,0.5338276182
2015-06-16 07:00:00,2.0297817128
2015-06-16 08:00:00,7.8540562925
2015-06-16 09:00:00,13.1142575399
2015-06-16 10:00:00,150.1712336507
2015-06-16 11:00:00,11.9754789441
2015-06-16 12:00:00,13.8629088436
2015-06-16 13:00:00,49.9503736876
2015-06-16 14:00:00,39.2176785688
2015-06-16 15:00:00,15.5907054437
2015-06-16 16:00:00,18.0334217331
2015-06-16 17:00:00,60.4340953757
2015-06-16 18:00:00,256.040459771
2015-06-16 19:00:00,89.5733333337
2015-06-16 20:00:00,99.7034482762
2015-06-16 21:00:00,149.4295126185
2015-06-16 22:00:00,225.3966789961
2015-06-16 23:00:00,246.1934370348
2015-06-17 02:00:00,39.2621828622
2015-06-17 03:00:00,46.1478063691
2015-06-17 04:00:00,34.8066260546
2015-06-17 05:00:00,7.55465859
2015-06-17 06:00:00,0.1899109792
2015-06-17 07:00:00,0.1899109792
